Latitude,Longitude,Elevation
37.85526000,-79.0101900,633.0
37.85527000,-79.0101500,634.0
37.85528000,-79.0101100,635.0
37.85529000,-79.0100700,635.0
37.85530000,-79.0100300,636.0
37.85531000,-79.0099900,636.0
37.85533000,-79.0099600,636.0
37.85535000,-79.0099200,636.0
37.85537000,-79.0098900,635.0
37.85540000,-79.0098600,635.0
37.85542000,-79.0098200,635.0
37.85543000,-79.0097700,635.0
37.85544000,-79.0097300,635.0
37.85545000,-79.0096900,636.0
37.85547000,-79.0096700,636.0
37.85551000,-79.0096400,637.0
37.85554000,-79.0096200,637.0
37.85557000,-79.0096000,637.0
37.85559000,-79.0095900,637.0
37.85562000,-79.0095800,637.0
37.85566000,-79.0095600,637.0
37.85569000,-79.0095500,637.0
37.85572000,-79.0095300,637.0
37.85575000,-79.0095100,637.0
37.85578000,-79.0094800,637.0
37.85580000,-79.0094400,638.0
37.85581000,-79.0094100,639.0
37.85582000,-79.0093700,640.0
37.85583000,-79.0093300,640.0
37.85584000,-79.0092900,641.0
37.85585000,-79.0092500,642.0
37.85586000,-79.0092100,643.0
37.85587000,-79.0091800,644.0
37.85589000,-79.0091500,644.0
37.85593000,-79.0091200,645.0
37.85595000,-79.0091000,645.0
37.85598000,-79.0091000,644.0
37.85602000,-79.0091000,644.0
37.85605000,-79.0091100,643.0
37.85608000,-79.0091100,643.0
37.85611000,-79.0091100,643.0
37.85615000,-79.0091200,642.0
37.85619000,-79.0091400,641.0
37.85621000,-79.0091600,641.0
37.85624000,-79.0091800,640.0
37.85627000,-79.0091900,639.0
37.85629000,-79.0092000,639.0
37.85633000,-79.0092100,638.0
37.85636000,-79.0092200,638.0
37.85639000,-79.0092300,637.0
37.85642000,-79.0092300,637.0
37.85644000,-79.0092200,637.0
37.85648000,-79.0092100,638.0
37.85650000,-79.0092000,638.0
37.85654000,-79.0091900,638.0
37.85658000,-79.0091800,638.0
37.85664000,-79.0091600,639.0
37.85667000,-79.0091500,639.0
37.85671000,-79.0091300,639.0
37.85674000,-79.0091200,639.0
37.85677000,-79.0091000,639.0
37.85680000,-79.0090800,639.0
37.85682000,-79.0090600,640.0
37.85685000,-79.0090500,640.0
37.85688000,-79.0090300,640.0
37.85691000,-79.0090200,640.0
37.85694000,-79.0090100,640.0
37.85697000,-79.0089900,640.0
37.85700000,-79.0089800,640.0
37.85702000,-79.0089600,641.0
37.85704000,-79.0089300,641.0
37.85706000,-79.0089000,641.0
37.85708000,-79.0088600,642.0
37.85712000,-79.0088400,643.0
37.85714000,-79.0088300,643.0
37.85719000,-79.0088100,643.0
37.85721000,-79.0087900,644.0
37.85723000,-79.0087600,644.0
37.85726000,-79.0087400,644.0
37.85728000,-79.0087200,644.0
37.85731000,-79.0087100,644.0
37.85735000,-79.0086900,644.0
37.85738000,-79.0086800,644.0
37.85741000,-79.0086600,644.0
37.85745000,-79.0086500,643.0
37.85747000,-79.0086500,643.0
37.85751000,-79.0086400,643.0
37.85755000,-79.0086200,643.0
37.85758000,-79.0086200,642.0
37.85761000,-79.0086100,642.0
37.85764000,-79.0086000,642.0
37.85768000,-79.0085900,642.0
37.85771000,-79.0085700,642.0
37.85773000,-79.0085400,642.0
37.85775000,-79.0085100,642.0
37.85777000,-79.0084900,642.0
37.85780000,-79.0084400,642.0
37.85783000,-79.0084100,642.0
37.85785000,-79.0083900,642.0
37.85787000,-79.0083600,642.0
37.85790000,-79.0083300,642.0
37.85792000,-79.0083000,642.0
37.85793000,-79.0082600,642.0
37.85794000,-79.0082300,643.0
37.85794000,-79.0081900,644.0
37.85796000,-79.0081600,644.0
37.85799000,-79.0081400,643.0
37.85801000,-79.0081200,643.0
37.85803000,-79.0080900,644.0
37.85805000,-79.0080600,644.0
37.85808000,-79.0080300,644.0
37.85811000,-79.0080100,645.0
37.85814000,-79.0079500,646.0
37.85815000,-79.0079000,647.0
37.85817000,-79.0078700,648.0
37.85819000,-79.0078400,648.0
37.85821000,-79.0078000,649.0
37.85822000,-79.0077700,650.0
37.85826000,-79.0077500,650.0
37.85830000,-79.0077400,650.0
37.85834000,-79.0077200,650.0
37.85837000,-79.0077200,650.0
37.85840000,-79.0077200,651.0
37.85843000,-79.0077200,651.0
37.85845000,-79.0077000,652.0
37.85849000,-79.0077100,652.0
37.85851000,-79.0077200,652.0
37.85854000,-79.0077400,652.0
37.85858000,-79.0077700,651.0
37.85862000,-79.0077900,651.0
37.85864000,-79.0078000,651.0
37.85867000,-79.0078100,651.0
37.85870000,-79.0078200,651.0
37.85873000,-79.0078200,651.0
37.85876000,-79.0078000,652.0
37.85878000,-79.0077800,652.0
37.85881000,-79.0077700,652.0
37.85883000,-79.0077500,653.0
37.85886000,-79.0077300,653.0
37.85889000,-79.0077100,654.0
37.85892000,-79.0077000,654.0
37.85896000,-79.0076800,653.0
37.85899000,-79.0076800,653.0
37.85902000,-79.0076800,653.0
37.85905000,-79.0076900,652.0
37.85907000,-79.0076900,652.0
37.85912000,-79.0076900,652.0
37.85915000,-79.0076900,651.0
37.85918000,-79.0076800,651.0
37.85922000,-79.0076800,650.0
37.85924000,-79.0076800,650.0
37.85928000,-79.0076800,649.0
37.85931000,-79.0076800,649.0
37.85934000,-79.0076700,649.0
37.85936000,-79.0076600,648.0
37.85939000,-79.0076600,648.0
37.85943000,-79.0076600,647.0
37.85946000,-79.0076600,647.0
37.85950000,-79.0076700,646.0
37.85952000,-79.0076700,646.0
37.85956000,-79.0076800,645.0
37.85959000,-79.0076800,645.0
37.85962000,-79.0076700,644.0
37.85966000,-79.0076600,644.0
37.85969000,-79.0076500,644.0
37.85972000,-79.0076400,644.0
37.85975000,-79.0076200,643.0
37.85979000,-79.0075900,643.0
37.85982000,-79.0075800,643.0
37.85985000,-79.0075600,643.0
37.85988000,-79.0075400,643.0
37.85991000,-79.0075200,642.0
37.85994000,-79.0075000,642.0
37.85996000,-79.0074800,643.0
37.85999000,-79.0074700,643.0
37.86002000,-79.0074400,643.0
37.86005000,-79.0074200,644.0
37.86008000,-79.0074100,644.0
37.86010000,-79.0073900,644.0
37.86013000,-79.0073600,645.0
37.86015000,-79.0073400,646.0
37.86018000,-79.0073200,647.0
37.86021000,-79.0073000,647.0
37.86025000,-79.0072900,647.0
37.86027000,-79.0072600,648.0
37.86030000,-79.0072400,649.0
37.86032000,-79.0072100,650.0
37.86034000,-79.0071700,651.0
37.86036000,-79.0071500,651.0
37.86039000,-79.0071300,652.0
37.86042000,-79.0071200,652.0
37.86044000,-79.0071000,652.0
37.86046000,-79.0070700,653.0
37.86048000,-79.0070400,653.0
37.86050000,-79.0070000,654.0
37.86051000,-79.0069700,655.0
37.86053000,-79.0069400,656.0
37.86055000,-79.0069100,656.0
37.86058000,-79.0068800,657.0
37.86060000,-79.0068500,658.0
37.86063000,-79.0068300,659.0
37.86068000,-79.0068200,659.0
37.86070000,-79.0068100,659.0
37.86074000,-79.0068000,659.0
37.86077000,-79.0068000,659.0
37.86079000,-79.0067800,660.0
37.86082000,-79.0067500,661.0
37.86084000,-79.0067200,662.0
37.86087000,-79.0067000,663.0
37.86090000,-79.0066600,664.0
37.86092000,-79.0066300,665.0
37.86094000,-79.0066000,665.0
37.86095000,-79.0065600,666.0
37.86097000,-79.0065500,666.0
37.86101000,-79.0065600,666.0
37.86104000,-79.0065800,666.0
37.86106000,-79.0066000,666.0
37.86109000,-79.0066300,665.0
37.86112000,-79.0066400,665.0
37.86115000,-79.0066600,665.0
37.86119000,-79.0066800,666.0
37.86121000,-79.0067000,666.0
37.86123000,-79.0067300,666.0
37.86125000,-79.0067500,667.0
37.86127000,-79.0067800,667.0
37.86128000,-79.0068200,667.0
37.86130000,-79.0068500,667.0
37.86131000,-79.0068800,667.0
37.86133000,-79.0069000,668.0
37.86131000,-79.0069100,667.0
37.86129000,-79.0069300,666.0
37.86132000,-79.0069500,668.0
37.86133000,-79.0069900,668.0
37.86134000,-79.0070200,668.0
37.86136000,-79.0070600,669.0
37.86138000,-79.0070900,670.0
37.86140000,-79.0071100,670.0
37.86143000,-79.0070900,672.0
37.86145000,-79.0070600,673.0
37.86147000,-79.0070400,674.0
37.86150000,-79.0070100,676.0
37.86151000,-79.0069900,676.0
37.86155000,-79.0069800,678.0
37.86158000,-79.0069600,679.0
37.86160000,-79.0069400,680.0
37.86160000,-79.0069700,680.0
37.86161000,-79.0070100,681.0
37.86162000,-79.0070400,681.0
37.86164000,-79.0070800,682.0
37.86164000,-79.0071200,682.0
37.86165000,-79.0071600,683.0
37.86166000,-79.0072000,683.0
37.86168000,-79.0072300,684.0
37.86171000,-79.0072500,685.0
37.86174000,-79.0072500,686.0
37.86176000,-79.0072300,687.0
37.86179000,-79.0072100,688.0
37.86181000,-79.0072000,689.0
37.86184000,-79.0071800,690.0
37.86187000,-79.0071700,691.0
37.86189000,-79.0071400,692.0
37.86192000,-79.0071100,693.0
37.86194000,-79.0070900,694.0
37.86195000,-79.0070500,695.0
37.86195000,-79.0070100,695.0
37.86196000,-79.0069800,696.0
37.86198000,-79.0069500,697.0
37.86200000,-79.0069300,698.0
37.86203000,-79.0069100,700.0
37.86205000,-79.0068900,701.0
37.86207000,-79.0068700,702.0
37.86210000,-79.0068900,703.0
37.86211000,-79.0069300,703.0
37.86212000,-79.0069700,703.0
37.86213000,-79.0070000,703.0
37.86214000,-79.0070400,703.0
37.86215000,-79.0070800,703.0
37.86216000,-79.0071200,703.0
37.86218000,-79.0071500,704.0
37.86219000,-79.0071800,704.0
37.86222000,-79.0071600,705.0
37.86225000,-79.0071400,707.0
37.86227000,-79.0071200,708.0
37.86230000,-79.0071100,709.0
37.86231000,-79.0070700,710.0
37.86232000,-79.0070400,710.0
37.86234000,-79.0070100,711.0
37.86236000,-79.0069800,712.0
37.86239000,-79.0069700,714.0
37.86242000,-79.0069900,714.0
37.86243000,-79.0070300,714.0
37.86244000,-79.0070600,714.0
37.86245000,-79.0071000,714.0
37.86247000,-79.0071300,714.0
37.86249000,-79.0071600,715.0
37.86252000,-79.0071800,715.0
37.86254000,-79.0072000,715.0
37.86257000,-79.0072300,715.0
37.86259000,-79.0072200,715.0
37.86262000,-79.0071900,715.0
37.86264000,-79.0071700,716.0
37.86266000,-79.0071400,716.0
37.86267000,-79.0071000,717.0
37.86267000,-79.0070600,718.0
37.86269000,-79.0070300,719.0
37.86270000,-79.0070000,719.0
37.86270000,-79.0069600,720.0
37.86272000,-79.0069300,721.0
37.86274000,-79.0069000,722.0
37.86275000,-79.0068700,722.0
37.86277000,-79.0068400,723.0
37.86280000,-79.0068200,724.0
37.86283000,-79.0067900,724.0
37.86286000,-79.0067700,724.0
37.86288000,-79.0067600,724.0
37.86290000,-79.0067300,725.0
37.86292000,-79.0067000,726.0
37.86294000,-79.0066800,726.0
37.86297000,-79.0066400,727.0
37.86298000,-79.0066200,728.0
37.86301000,-79.0065800,729.0
37.86303000,-79.0065500,729.0
37.86306000,-79.0065300,730.0
37.86309000,-79.0065000,731.0
37.86312000,-79.0064800,731.0
37.86314000,-79.0064700,731.0
37.86317000,-79.0064600,731.0
37.86320000,-79.0064400,732.0
37.86322000,-79.0064300,732.0
37.86325000,-79.0064200,733.0
37.86329000,-79.0064100,733.0
37.86331000,-79.0064100,733.0
37.86334000,-79.0064000,733.0
37.86338000,-79.0063900,733.0
37.86341000,-79.0063900,732.0
37.86344000,-79.0063800,732.0
37.86347000,-79.0063800,732.0
37.86350000,-79.0063700,732.0
37.86353000,-79.0063700,731.0
37.86357000,-79.0063600,731.0
37.86360000,-79.0063600,730.0
37.86363000,-79.0063400,730.0
37.86365000,-79.0063300,729.0
37.86368000,-79.0063200,729.0
37.86371000,-79.0063200,727.0
37.86374000,-79.0063100,726.0
37.86376000,-79.0062900,726.0
37.86379000,-79.0062900,725.0
37.86381000,-79.0062600,725.0
37.86384000,-79.0062300,726.0
37.86387000,-79.0062200,725.0
37.86389000,-79.0062200,725.0
37.86392000,-79.0062200,723.0
37.86395000,-79.0062000,723.0
37.86398000,-79.0062100,721.0
37.86401000,-79.0062000,720.0
37.86403000,-79.0062000,719.0
37.86406000,-79.0062200,717.0
37.86408000,-79.0062400,715.0
37.86411000,-79.0062500,713.0
37.86414000,-79.0062600,711.0
37.86417000,-79.0062600,710.0
37.86420000,-79.0062600,709.0
37.86423000,-79.0062600,708.0
37.86426000,-79.0062600,707.0
37.86430000,-79.0062600,706.0
37.86433000,-79.0062700,705.0
37.86436000,-79.0062600,705.0
37.86439000,-79.0062500,704.0
37.86442000,-79.0062300,704.0
37.86445000,-79.0061900,705.0
37.86448000,-79.0061600,706.0
37.86450000,-79.0061400,707.0
37.86452000,-79.0061200,707.0
37.86455000,-79.0061000,708.0
37.86458000,-79.0060800,708.0
37.86460000,-79.0060600,709.0
37.86462000,-79.0060400,710.0
37.86464000,-79.0060200,710.0
37.86466000,-79.0059900,711.0
37.86469000,-79.0059700,712.0
37.86471000,-79.0059500,712.0
37.86472000,-79.0059200,713.0
37.86475000,-79.0059000,714.0
37.86478000,-79.0059000,713.0
37.86481000,-79.0059000,713.0
37.86484000,-79.0058900,713.0
37.86486000,-79.0058800,713.0
37.86489000,-79.0058700,713.0
37.86492000,-79.0058600,713.0
37.86495000,-79.0058600,712.0
37.86497000,-79.0058700,712.0
37.86499000,-79.0058900,711.0
37.86502000,-79.0059100,710.0
37.86504000,-79.0059300,710.0
37.86507000,-79.0059500,710.0
37.86510000,-79.0059600,710.0
37.86513000,-79.0059800,709.0
37.86515000,-79.0060100,709.0
37.86517000,-79.0060300,708.0
37.86519000,-79.0060600,707.0
37.86520000,-79.0060900,706.0
37.86523000,-79.0061200,706.0
37.86525000,-79.0061600,705.0
37.86527000,-79.0061900,704.0
37.86528000,-79.0062300,703.0
37.86530000,-79.0062600,702.0
37.86532000,-79.0063000,701.0
37.86533000,-79.0063300,701.0
37.86536000,-79.0063600,700.0
37.86538000,-79.0063800,700.0
37.86540000,-79.0064100,700.0
37.86540000,-79.0064500,698.0
37.86541000,-79.0064800,697.0
37.86543000,-79.0065200,696.0
37.86545000,-79.0065400,696.0
37.86547000,-79.0065700,696.0
37.86549000,-79.0066100,695.0
37.86550000,-79.0066400,694.0
37.86552000,-79.0066800,693.0
37.86554000,-79.0067300,692.0
37.86555000,-79.0067700,691.0
37.86557000,-79.0068000,691.0
37.86559000,-79.0068300,691.0
37.86561000,-79.0068700,690.0
37.86563000,-79.0069200,689.0
37.86565000,-79.0069500,688.0
37.86567000,-79.0069800,687.0
37.86567000,-79.0070100,686.0
37.86567000,-79.0070500,685.0
37.86568000,-79.0070800,684.0
37.86570000,-79.0071200,683.0
37.86572000,-79.0071400,683.0
37.86574000,-79.0071600,682.0
37.86577000,-79.0071800,682.0
37.86579000,-79.0072200,681.0
37.86581000,-79.0072500,680.0
37.86582000,-79.0072800,680.0
37.86584000,-79.0073100,679.0
37.86585000,-79.0073400,678.0
37.86586000,-79.0073800,677.0
37.86587000,-79.0074100,677.0
37.86588000,-79.0074500,676.0
37.86588000,-79.0075000,674.0
37.86587000,-79.0075300,673.0
37.86587000,-79.0075700,672.0
37.86587000,-79.0076100,671.0
37.86587000,-79.0076400,670.0
37.86586000,-79.0076800,669.0
37.86585000,-79.0077200,668.0
37.86584000,-79.0077600,667.0
37.86583000,-79.0077900,666.0
37.86583000,-79.0078300,665.0
37.86583000,-79.0078700,663.0
37.86584000,-79.0079000,663.0
37.86586000,-79.0079200,662.0
37.86588000,-79.0079400,661.0
37.86591000,-79.0079700,660.0
37.86592000,-79.0080000,659.0
37.86595000,-79.0080200,658.0
37.86597000,-79.0080300,657.0
37.86601000,-79.0080400,657.0
37.86604000,-79.0080400,656.0
37.86607000,-79.0080500,656.0
37.86610000,-79.0080600,656.0
37.86612000,-79.0080700,655.0
37.86615000,-79.0080600,655.0
37.86617000,-79.0080400,656.0
37.86619000,-79.0080100,657.0
37.86621000,-79.0080200,656.0
37.86625000,-79.0080200,656.0
37.86627000,-79.0080200,656.0
37.86630000,-79.0080100,656.0
37.86633000,-79.0080000,656.0
37.86636000,-79.0080000,656.0
37.86639000,-79.0080000,656.0
37.86642000,-79.0080000,654.0
37.86645000,-79.0080000,653.0
37.86648000,-79.0079900,652.0
37.86651000,-79.0079800,652.0
37.86654000,-79.0079600,651.0
37.86657000,-79.0079400,651.0
37.86659000,-79.0079300,651.0
37.86662000,-79.0079300,649.0
37.86665000,-79.0079300,648.0
37.86667000,-79.0079100,648.0
37.86670000,-79.0079000,647.0
37.86673000,-79.0079000,646.0
37.86676000,-79.0079000,644.0
37.86678000,-79.0078900,644.0
37.86683000,-79.0079000,641.0
37.86686000,-79.0079000,639.0
37.86690000,-79.0079100,636.0
37.86693000,-79.0079200,635.0
37.86697000,-79.0079400,632.0
37.86700000,-79.0079500,630.0
37.86703000,-79.0079600,629.0
37.86706000,-79.0079600,628.0
37.86710000,-79.0079700,626.0
37.86712000,-79.0079500,626.0
37.86715000,-79.0079300,627.0
37.86718000,-79.0079300,626.0
37.86722000,-79.0079200,625.0
37.86725000,-79.0079100,625.0
37.86727000,-79.0078900,625.0
37.86730000,-79.0078700,625.0
37.86732000,-79.0078400,627.0
37.86734000,-79.0078100,628.0
37.86737000,-79.0077800,628.0
37.86739000,-79.0077600,629.0
37.86742000,-79.0077400,629.0
37.86744000,-79.0077200,629.0
37.86747000,-79.0077000,629.0
37.86750000,-79.0076800,629.0
37.86753000,-79.0076500,628.0
37.86755000,-79.0076200,629.0
37.86758000,-79.0076000,628.0
37.86760000,-79.0075700,628.0
37.86762000,-79.0075400,628.0
37.86764000,-79.0075100,628.0
37.86767000,-79.0074900,627.0
37.86769000,-79.0074600,627.0
37.86770000,-79.0074300,628.0
37.86772000,-79.0074000,628.0
37.86774000,-79.0073600,629.0
37.86776000,-79.0073400,628.0
37.86778000,-79.0073100,629.0
37.86780000,-79.0072800,629.0
37.86781000,-79.0072400,630.0
37.86782000,-79.0072000,631.0
37.86784000,-79.0071800,631.0
37.86786000,-79.0071500,631.0
37.86789000,-79.0071300,630.0
37.86791000,-79.0071000,630.0
37.86792000,-79.0070600,631.0
37.86793000,-79.0070200,632.0
37.86795000,-79.0069900,632.0
37.86798000,-79.0069600,631.0
37.86801000,-79.0069500,629.0
37.86805000,-79.0069400,627.0
37.86808000,-79.0069200,626.0
37.86811000,-79.0069000,626.0
37.86814000,-79.0068700,626.0
37.86816000,-79.0068500,626.0
37.86819000,-79.0068300,625.0
37.86821000,-79.0068000,626.0
37.86824000,-79.0067700,625.0
37.86825000,-79.0067400,626.0
37.86827000,-79.0067000,627.0
37.86829000,-79.0066800,626.0
37.86831000,-79.0066400,627.0
37.86833000,-79.0066000,628.0
37.86833000,-79.0065600,629.0
37.86834000,-79.0065300,630.0
37.86835000,-79.0064800,632.0
37.86836000,-79.0064500,633.0
37.86838000,-79.0064800,630.0
37.86840000,-79.0065100,628.0
37.86841000,-79.0065400,627.0
37.86843000,-79.0065800,624.0
37.86844000,-79.0066100,623.0
37.86845000,-79.0066500,620.0
37.86845000,-79.0066900,619.0
37.86843000,-79.0067300,618.0
37.86841000,-79.0067700,618.0
37.86840000,-79.0068100,616.0
37.86838000,-79.0068300,616.0
37.86835000,-79.0068500,616.0
37.86833000,-79.0068800,616.0
37.86832000,-79.0069200,615.0
37.86832000,-79.0069600,614.0
37.86832000,-79.0070000,612.0
37.86830000,-79.0070300,612.0
37.86828000,-79.0070600,612.0
37.86826000,-79.0070900,612.0
37.86824000,-79.0071200,612.0
37.86822000,-79.0071400,612.0
37.86824000,-79.0071700,610.0
37.86827000,-79.0071800,609.0
37.86830000,-79.0071700,608.0
37.86832000,-79.0071700,607.0
37.86835000,-79.0071800,605.0
37.86838000,-79.0071900,604.0
37.86842000,-79.0071900,602.0
37.86845000,-79.0071900,601.0
37.86848000,-79.0071900,599.0
37.86851000,-79.0071700,599.0
37.86853000,-79.0071500,599.0
37.86855000,-79.0071200,599.0
37.86857000,-79.0070900,599.0
37.86860000,-79.0070700,598.0
37.86862000,-79.0070400,599.0
37.86865000,-79.0070200,598.0
37.86867000,-79.0069900,598.0
37.86869000,-79.0069700,598.0
37.86871000,-79.0069600,598.0
37.86874000,-79.0069400,597.0
37.86876000,-79.0069100,598.0
37.86877000,-79.0068800,598.0
37.86879000,-79.0068500,599.0
37.86881000,-79.0068200,599.0
37.86883000,-79.0067900,599.0
37.86884000,-79.0067700,599.0
37.86886000,-79.0067400,600.0
37.86889000,-79.0067200,599.0
37.86891000,-79.0067000,598.0
37.86893000,-79.0066700,598.0
37.86896000,-79.0066500,597.0
37.86898000,-79.0066400,596.0
37.86901000,-79.0066100,595.0
37.86903000,-79.0065900,595.0
37.86905000,-79.0065600,595.0
37.86907000,-79.0065400,594.0
37.86910000,-79.0065500,592.0
37.86912000,-79.0065600,590.0
37.86916000,-79.0065600,588.0
37.86919000,-79.0065600,587.0
37.86921000,-79.0065500,586.0
37.86924000,-79.0065300,586.0
37.86926000,-79.0065500,585.0
37.86927000,-79.0065800,583.0
37.86924000,-79.0066000,583.0
37.86923000,-79.0066400,582.0
37.86922000,-79.0066700,581.0
37.86920000,-79.0066900,581.0
37.86917000,-79.0067100,582.0
37.86915000,-79.0067300,582.0
37.86914000,-79.0067700,581.0
37.86911000,-79.0068000,582.0
37.86911000,-79.0068400,580.0
