Latitude,Longitude,Elevation
37.35708000,-80.1413800,538.0
37.35710000,-80.1414200,539.0
37.35711000,-80.1414600,539.0
37.35713000,-80.1414900,540.0
37.35714000,-80.1415300,541.0
37.35716000,-80.1415700,541.0
37.35718000,-80.1416000,542.0
37.35719000,-80.1416400,543.0
37.35720000,-80.1416800,543.0
37.35721000,-80.1417100,543.0
37.35723000,-80.1417600,544.0
37.35725000,-80.1417900,544.0
37.35726000,-80.1418400,544.0
37.35727000,-80.1418700,545.0
37.35728000,-80.1419100,545.0
37.35729000,-80.1419400,545.0
37.35730000,-80.1419800,545.0
37.35731000,-80.1420200,545.0
37.35731000,-80.1420500,545.0
37.35733000,-80.1420800,545.0
37.35734000,-80.1421100,545.0
37.35736000,-80.1421500,545.0
37.35737000,-80.1421800,545.0
37.35738000,-80.1422200,545.0
37.35738000,-80.1422600,544.0
37.35738000,-80.1423000,543.0
37.35739000,-80.1423300,543.0
37.35740000,-80.1423600,543.0
37.35742000,-80.1424000,542.0
37.35743000,-80.1424400,542.0
37.35744000,-80.1424700,541.0
37.35745000,-80.1425200,541.0
37.35745000,-80.1425500,541.0
37.35746000,-80.1425900,541.0
37.35746000,-80.1426300,541.0
37.35747000,-80.1426700,541.0
37.35746000,-80.1427000,541.0
37.35747000,-80.1427500,541.0
37.35748000,-80.1427900,541.0
37.35749000,-80.1428200,541.0
37.35751000,-80.1428600,542.0
37.35754000,-80.1428800,542.0
37.35755000,-80.1429200,542.0
37.35757000,-80.1429500,542.0
37.35758000,-80.1429800,542.0
37.35760000,-80.1430100,543.0
37.35763000,-80.1430200,543.0
37.35767000,-80.1430200,543.0
37.35770000,-80.1430100,544.0
37.35773000,-80.1429900,544.0
37.35776000,-80.1429700,544.0
37.35778000,-80.1429500,545.0
37.35781000,-80.1429400,545.0
37.35784000,-80.1429200,545.0
37.35787000,-80.1429100,545.0
37.35790000,-80.1428900,545.0
37.35793000,-80.1428800,545.0
37.35797000,-80.1428700,546.0
37.35800000,-80.1428700,546.0
37.35803000,-80.1428500,546.0
37.35806000,-80.1428300,546.0
37.35809000,-80.1428200,547.0
37.35811000,-80.1428000,547.0
37.35815000,-80.1427800,547.0
37.35818000,-80.1427600,547.0
37.35821000,-80.1427400,547.0
37.35823000,-80.1427300,547.0
37.35826000,-80.1427100,547.0
37.35829000,-80.1426900,547.0
37.35832000,-80.1426700,547.0
37.35835000,-80.1426500,548.0
37.35837000,-80.1426300,548.0
37.35841000,-80.1426100,548.0
37.35844000,-80.1425900,548.0
37.35846000,-80.1425700,549.0
37.35848000,-80.1425500,549.0
37.35851000,-80.1425200,549.0
37.35855000,-80.1425100,549.0
37.35858000,-80.1425000,549.0
37.35862000,-80.1424900,549.0
37.35865000,-80.1424900,550.0
37.35869000,-80.1424900,550.0
37.35872000,-80.1424800,550.0
37.35875000,-80.1424800,550.0
37.35878000,-80.1424700,550.0
37.35882000,-80.1424600,550.0
37.35885000,-80.1424600,550.0
37.35888000,-80.1424600,550.0
37.35891000,-80.1424700,550.0
37.35894000,-80.1424700,550.0
37.35897000,-80.1424800,550.0
37.35900000,-80.1424800,550.0
37.35903000,-80.1424900,550.0
37.35906000,-80.1424900,550.0
37.35910000,-80.1424900,550.0
37.35913000,-80.1425000,551.0
37.35916000,-80.1425000,551.0
37.35920000,-80.1425100,551.0
37.35924000,-80.1425200,551.0
37.35927000,-80.1425300,551.0
37.35931000,-80.1425300,551.0
37.35935000,-80.1425300,551.0
37.35939000,-80.1425400,551.0
37.35943000,-80.1425500,551.0
37.35946000,-80.1425700,551.0
37.35949000,-80.1425900,552.0
37.35951000,-80.1426100,552.0
37.35955000,-80.1426300,552.0
37.35957000,-80.1426500,553.0
37.35960000,-80.1426700,553.0
37.35963000,-80.1427000,553.0
37.35964000,-80.1427300,554.0
37.35966000,-80.1427600,554.0
37.35969000,-80.1427900,554.0
37.35972000,-80.1428000,555.0
37.35975000,-80.1428100,555.0
37.35979000,-80.1428200,555.0
37.35982000,-80.1428100,555.0
37.35985000,-80.1427900,555.0
37.35988000,-80.1427600,555.0
37.35990000,-80.1427400,555.0
37.35993000,-80.1427100,555.0
37.35995000,-80.1426800,555.0
37.35997000,-80.1426500,555.0
37.35999000,-80.1426200,555.0
37.36001000,-80.1425900,555.0
37.36003000,-80.1425600,556.0
37.36006000,-80.1425300,556.0
37.36007000,-80.1424900,556.0
37.36009000,-80.1424600,556.0
37.36012000,-80.1424300,556.0
37.36014000,-80.1424000,556.0
37.36017000,-80.1423600,556.0
37.36019000,-80.1423300,556.0
37.36022000,-80.1423000,556.0
37.36024000,-80.1422800,556.0
37.36026000,-80.1422600,556.0
37.36029000,-80.1422300,557.0
37.36032000,-80.1422100,557.0
37.36035000,-80.1422000,557.0
37.36038000,-80.1421900,557.0
37.36041000,-80.1421900,557.0
37.36044000,-80.1421900,557.0
37.36048000,-80.1422000,558.0
37.36051000,-80.1422000,558.0
37.36054000,-80.1421900,558.0
37.36057000,-80.1421900,558.0
37.36060000,-80.1421900,559.0
37.36064000,-80.1421800,559.0
37.36067000,-80.1421800,559.0
37.36070000,-80.1421800,559.0
37.36073000,-80.1421800,560.0
37.36076000,-80.1421700,560.0
37.36078000,-80.1421400,560.0
37.36078000,-80.1421000,559.0
37.36080000,-80.1421400,560.0
37.36082000,-80.1421700,560.0
37.36085000,-80.1421700,560.0
37.36088000,-80.1421700,560.0
37.36091000,-80.1421600,559.0
37.36095000,-80.1421600,559.0
37.36098000,-80.1421700,558.0
37.36101000,-80.1421600,558.0
37.36104000,-80.1421600,558.0
37.36108000,-80.1421600,557.0
37.36111000,-80.1421600,557.0
37.36114000,-80.1421500,557.0
37.36116000,-80.1421500,557.0
37.36120000,-80.1421500,557.0
37.36123000,-80.1421400,557.0
37.36126000,-80.1421300,556.0
37.36129000,-80.1421300,556.0
37.36132000,-80.1421200,556.0
37.36134000,-80.1421100,556.0
37.36137000,-80.1421000,556.0
37.36140000,-80.1421000,556.0
37.36144000,-80.1421100,556.0
37.36147000,-80.1421100,557.0
37.36149000,-80.1421300,557.0
37.36152000,-80.1421200,557.0
37.36155000,-80.1421100,557.0
37.36159000,-80.1421100,558.0
37.36162000,-80.1421100,558.0
37.36165000,-80.1421200,558.0
37.36169000,-80.1421200,559.0
37.36171000,-80.1421200,559.0
37.36175000,-80.1421100,560.0
37.36178000,-80.1421000,560.0
37.36181000,-80.1420800,560.0
37.36184000,-80.1420700,560.0
37.36187000,-80.1420500,560.0
37.36190000,-80.1420300,560.0
37.36193000,-80.1420200,561.0
37.36196000,-80.1420100,561.0
37.36197000,-80.1420400,562.0
37.36201000,-80.1420200,562.0
37.36204000,-80.1420100,563.0
37.36207000,-80.1419900,563.0
37.36209000,-80.1419800,563.0
37.36212000,-80.1419700,564.0
37.36215000,-80.1419400,564.0
37.36218000,-80.1419300,564.0
37.36221000,-80.1419100,565.0
37.36223000,-80.1418900,565.0
37.36226000,-80.1418700,565.0
37.36228000,-80.1418300,565.0
37.36231000,-80.1418100,565.0
37.36234000,-80.1417800,565.0
37.36236000,-80.1417600,565.0
37.36239000,-80.1417400,565.0
37.36243000,-80.1417200,566.0
37.36246000,-80.1417100,566.0
37.36248000,-80.1416900,567.0
37.36251000,-80.1416700,567.0
37.36254000,-80.1416500,566.0
37.36256000,-80.1416300,566.0
37.36259000,-80.1416000,565.0
37.36260000,-80.1415700,565.0
37.36262000,-80.1415400,564.0
37.36265000,-80.1415200,563.0
37.36268000,-80.1415200,563.0
37.36271000,-80.1415100,563.0
37.36275000,-80.1415000,563.0
37.36278000,-80.1415000,563.0
37.36282000,-80.1415100,564.0
37.36285000,-80.1415100,564.0
37.36287000,-80.1414800,563.0
37.36289000,-80.1414500,563.0
37.36292000,-80.1414300,562.0
37.36295000,-80.1414200,562.0
37.36298000,-80.1414200,563.0
37.36301000,-80.1414200,563.0
37.36303000,-80.1413900,562.0
37.36306000,-80.1413700,562.0
37.36309000,-80.1413500,561.0
37.36311000,-80.1413400,561.0
37.36314000,-80.1413200,560.0
37.36317000,-80.1413100,560.0
37.36320000,-80.1413000,560.0
37.36323000,-80.1412800,559.0
37.36325000,-80.1412700,559.0
37.36329000,-80.1412500,558.0
37.36331000,-80.1412500,558.0
37.36335000,-80.1412500,558.0
37.36338000,-80.1412400,557.0
37.36340000,-80.1412100,556.0
37.36342000,-80.1411800,555.0
37.36345000,-80.1411600,554.0
37.36348000,-80.1411600,553.0
37.36351000,-80.1411700,553.0
37.36354000,-80.1411800,553.0
37.36357000,-80.1411900,553.0
37.36361000,-80.1411900,553.0
37.36364000,-80.1412000,553.0
37.36365000,-80.1412300,553.0
37.36368000,-80.1412400,554.0
37.36371000,-80.1412500,553.0
37.36374000,-80.1412700,554.0
37.36376000,-80.1413000,554.0
37.36378000,-80.1413300,555.0
37.36381000,-80.1413400,555.0
37.36382000,-80.1413800,555.0
37.36383000,-80.1414200,556.0
37.36386000,-80.1414400,557.0
37.36388000,-80.1414700,557.0
37.36389000,-80.1415000,558.0
37.36391000,-80.1415300,559.0
37.36392000,-80.1415600,560.0
37.36394000,-80.1415900,560.0
37.36396000,-80.1416300,561.0
37.36398000,-80.1416500,562.0
37.36402000,-80.1416600,561.0
37.36405000,-80.1416800,561.0
37.36407000,-80.1417100,562.0
37.36409000,-80.1417500,562.0
37.36411000,-80.1417800,563.0
37.36414000,-80.1418000,562.0
37.36417000,-80.1418300,562.0
37.36418000,-80.1418600,563.0
37.36420000,-80.1418900,563.0
37.36422000,-80.1419200,564.0
37.36425000,-80.1419500,564.0
37.36426000,-80.1419900,564.0
37.36427000,-80.1420300,564.0
37.36429000,-80.1420500,564.0
37.36431000,-80.1420700,564.0
37.36434000,-80.1420900,563.0
37.36434000,-80.1421400,563.0
37.36435000,-80.1421800,563.0
37.36437000,-80.1422200,563.0
37.36439000,-80.1422500,563.0
37.36443000,-80.1422700,562.0
37.36445000,-80.1423000,562.0
37.36447000,-80.1423400,562.0
37.36449000,-80.1423700,562.0
37.36450000,-80.1424100,563.0
37.36452000,-80.1424500,563.0
37.36452000,-80.1424900,563.0
37.36452000,-80.1425300,564.0
37.36453000,-80.1425600,564.0
37.36455000,-80.1425900,565.0
37.36457000,-80.1426300,565.0
37.36459000,-80.1426700,565.0
37.36462000,-80.1427000,565.0
37.36463000,-80.1427400,565.0
37.36463000,-80.1427800,565.0
37.36464000,-80.1428200,566.0
37.36466000,-80.1428600,565.0
37.36469000,-80.1428800,564.0
37.36471000,-80.1429100,564.0
37.36472000,-80.1429500,564.0
37.36472000,-80.1429900,565.0
37.36471000,-80.1430300,566.0
37.36471000,-80.1430700,566.0
37.36474000,-80.1431000,566.0
37.36476000,-80.1431300,565.0
37.36479000,-80.1431600,565.0
37.36483000,-80.1431900,564.0
37.36485000,-80.1432300,564.0
37.36487000,-80.1432700,564.0
37.36489000,-80.1433100,564.0
37.36492000,-80.1433500,563.0
37.36495000,-80.1433600,562.0
37.36497000,-80.1434000,562.0
37.36498000,-80.1434300,562.0
37.36500000,-80.1434600,561.0
37.36501000,-80.1435000,562.0
37.36503000,-80.1435300,562.0
37.36504000,-80.1435600,562.0
37.36506000,-80.1436000,562.0
37.36509000,-80.1436300,562.0
37.36511000,-80.1436600,563.0
37.36513000,-80.1436800,563.0
37.36515000,-80.1437100,563.0
37.36516000,-80.1437500,563.0
37.36516000,-80.1437800,564.0
37.36517000,-80.1438200,564.0
37.36517000,-80.1438700,564.0
37.36519000,-80.1439200,564.0
37.36520000,-80.1439500,565.0
37.36522000,-80.1439800,565.0
37.36523000,-80.1440200,565.0
37.36525000,-80.1440500,564.0
37.36527000,-80.1440800,564.0
37.36530000,-80.1441000,564.0
37.36532000,-80.1441300,564.0
37.36535000,-80.1441600,564.0
37.36537000,-80.1441900,564.0
37.36540000,-80.1442300,564.0
37.36543000,-80.1442500,563.0
37.36545000,-80.1442800,563.0
37.36548000,-80.1443100,563.0
37.36550000,-80.1443300,563.0
37.36553000,-80.1443500,563.0
37.36555000,-80.1443800,562.0
37.36557000,-80.1444000,562.0
37.36560000,-80.1444100,563.0
37.36564000,-80.1444400,563.0
37.36567000,-80.1444500,563.0
37.36571000,-80.1444700,564.0
37.36573000,-80.1445000,564.0
37.36575000,-80.1445400,564.0
37.36575000,-80.1445900,564.0
37.36573000,-80.1446200,564.0
37.36572000,-80.1446700,564.0
37.36571000,-80.1447100,564.0
37.36573000,-80.1447400,565.0
37.36575000,-80.1447700,565.0
37.36576000,-80.1448100,565.0
37.36577000,-80.1448400,565.0
37.36578000,-80.1448800,565.0
37.36578000,-80.1449100,565.0
37.36580000,-80.1449500,565.0
37.36582000,-80.1449800,565.0
37.36584000,-80.1450200,565.0
37.36585000,-80.1450600,566.0
37.36586000,-80.1451000,566.0
37.36587000,-80.1451400,567.0
37.36587000,-80.1451800,568.0
37.36588000,-80.1452300,568.0
37.36589000,-80.1452700,569.0
37.36589000,-80.1453200,569.0
37.36588000,-80.1453600,569.0
37.36587000,-80.1454000,569.0
37.36587000,-80.1454400,569.0
37.36586000,-80.1454800,570.0
37.36587000,-80.1455200,570.0
37.36589000,-80.1455500,570.0
37.36591000,-80.1455700,570.0
37.36590000,-80.1456100,570.0
37.36588000,-80.1456400,570.0
37.36588000,-80.1456800,570.0
37.36588000,-80.1457100,570.0
37.36588000,-80.1457500,570.0
37.36587000,-80.1457900,570.0
37.36586000,-80.1458200,570.0
37.36585000,-80.1458700,570.0
37.36585000,-80.1459100,569.0
37.36581000,-80.1459400,570.0
37.36579000,-80.1459700,570.0
37.36578000,-80.1460100,570.0
37.36576000,-80.1460300,570.0
37.36576000,-80.1460600,570.0
37.36578000,-80.1461100,570.0
37.36581000,-80.1461400,569.0
37.36583000,-80.1461400,569.0
37.36586000,-80.1461600,569.0
37.36583000,-80.1461600,569.0
37.36580000,-80.1461400,570.0
37.36582000,-80.1461800,569.0
37.36583000,-80.1462100,570.0
37.36583000,-80.1461700,569.0
37.36584000,-80.1462100,570.0
37.36581000,-80.1462000,570.0
37.36584000,-80.1461900,569.0
37.36583000,-80.1461600,569.0
37.36581000,-80.1461200,569.0
37.36578000,-80.1461000,570.0
37.36577000,-80.1460700,570.0
37.36579000,-80.1460900,570.0
37.36580000,-80.1461200,569.0
37.36583000,-80.1461400,569.0
37.36580000,-80.1461300,570.0
37.36576000,-80.1461100,570.0
37.36574000,-80.1461300,571.0
37.36572000,-80.1461100,571.0
37.36575000,-80.1461200,571.0
37.36576000,-80.1461600,571.0
37.36578000,-80.1461800,570.0
37.36580000,-80.1461500,570.0
37.36579000,-80.1461100,570.0
37.36578000,-80.1461500,570.0
37.36575000,-80.1461600,571.0
37.36578000,-80.1461400,570.0
37.36581000,-80.1461600,569.0
37.36580000,-80.1461200,569.0
37.36580000,-80.1460800,569.0
37.36578000,-80.1461100,570.0
37.36580000,-80.1460800,569.0
37.36584000,-80.1461100,569.0
37.36584000,-80.1461500,569.0
37.36584000,-80.1460100,569.0
37.36578000,-80.1460300,570.0
37.36576000,-80.1460600,570.0
37.36575000,-80.1461000,571.0
37.36576000,-80.1461300,570.0
37.36577000,-80.1461700,571.0
37.36578000,-80.1461300,570.0
37.36581000,-80.1461000,569.0
37.36583000,-80.1461200,569.0
37.36581000,-80.1461400,569.0
37.36578000,-80.1461200,570.0
37.36576000,-80.1461500,571.0
37.36572000,-80.1461400,571.0
37.36568000,-80.1461500,572.0
37.36565000,-80.1461500,573.0
37.36563000,-80.1462000,573.0
37.36562000,-80.1462400,573.0
37.36566000,-80.1462300,573.0
37.36570000,-80.1462200,572.0
37.36573000,-80.1462200,572.0
37.36576000,-80.1462000,571.0
37.36578000,-80.1461800,570.0
37.36580000,-80.1461500,570.0
37.36582000,-80.1461200,569.0
37.36584000,-80.1461000,569.0
37.36587000,-80.1461200,569.0
37.36591000,-80.1461300,570.0
37.36594000,-80.1461400,571.0
37.36595000,-80.1461900,571.0
37.36595000,-80.1462300,572.0
37.36598000,-80.1462700,573.0
37.36601000,-80.1462800,573.0
37.36603000,-80.1463500,574.0
37.36601000,-80.1463700,574.0
37.36603000,-80.1463900,574.0
37.36606000,-80.1464000,575.0
37.36608000,-80.1464500,575.0
37.36608000,-80.1464900,576.0
37.36605000,-80.1465100,575.0
37.36605000,-80.1465500,575.0
37.36608000,-80.1465500,576.0
37.36611000,-80.1465500,577.0
37.36611000,-80.1466100,577.0
37.36612000,-80.1466600,578.0
37.36615000,-80.1466700,578.0
37.36614000,-80.1467000,578.0
37.36617000,-80.1467200,579.0
37.36620000,-80.1467400,579.0
37.36621000,-80.1467700,579.0
37.36624000,-80.1467900,580.0
37.36625000,-80.1468300,580.0
37.36627000,-80.1468500,580.0
37.36630000,-80.1468800,581.0
37.36632000,-80.1469000,581.0
37.36633000,-80.1469400,581.0
37.36633000,-80.1469800,581.0
37.36635000,-80.1470100,581.0
37.36638000,-80.1470400,581.0
37.36640000,-80.1470700,581.0
37.36643000,-80.1470800,582.0
37.36646000,-80.1471000,582.0
37.36649000,-80.1471300,582.0
37.36651000,-80.1471700,582.0
37.36652000,-80.1472000,582.0
37.36655000,-80.1471900,582.0
37.36658000,-80.1472100,583.0
37.36659000,-80.1472400,582.0
37.36661000,-80.1472600,582.0
37.36665000,-80.1472900,583.0
37.36668000,-80.1473100,583.0
37.36670000,-80.1472800,583.0
37.36673000,-80.1472900,584.0
37.36674000,-80.1472600,584.0
37.36675000,-80.1472200,585.0
37.36676000,-80.1471800,585.0
37.36676000,-80.1471400,586.0
37.36679000,-80.1471500,586.0
37.36682000,-80.1471600,587.0
37.36682000,-80.1471100,587.0
37.36681000,-80.1470700,587.0
37.36680000,-80.1470300,587.0
37.36681000,-80.1469800,588.0
37.36681000,-80.1469400,588.0
37.36683000,-80.1469100,589.0
37.36685000,-80.1468800,589.0
37.36687000,-80.1468600,590.0
37.36689000,-80.1468400,590.0
37.36689000,-80.1468000,590.0
37.36688000,-80.1467600,590.0
37.36690000,-80.1467300,591.0
37.36691000,-80.1466900,592.0
37.36694000,-80.1466700,592.0
37.36697000,-80.1466500,593.0
37.36698000,-80.1466200,594.0
37.36700000,-80.1465900,595.0
37.36701000,-80.1465500,595.0
37.36702000,-80.1465100,596.0
37.36703000,-80.1464800,596.0
37.36704000,-80.1464400,597.0
37.36707000,-80.1464200,598.0
37.36710000,-80.1464000,599.0
37.36712000,-80.1463600,600.0
37.36714000,-80.1463300,600.0
37.36717000,-80.1463100,601.0
37.36719000,-80.1462800,602.0
37.36723000,-80.1462600,604.0
37.36726000,-80.1462400,604.0
37.36729000,-80.1462300,605.0
37.36733000,-80.1462300,606.0
37.36736000,-80.1462200,606.0
37.36739000,-80.1462500,607.0
37.36740000,-80.1462900,607.0
37.36742000,-80.1463100,607.0
37.36745000,-80.1463300,608.0
37.36749000,-80.1463500,608.0
37.36751000,-80.1463300,609.0
37.36754000,-80.1463000,610.0
37.36755000,-80.1462700,610.0
37.36758000,-80.1462400,611.0
37.36761000,-80.1462400,612.0
37.36762000,-80.1462800,612.0
37.36764000,-80.1463000,612.0
37.36768000,-80.1462900,613.0
37.36770000,-80.1462800,614.0
37.36773000,-80.1463000,614.0
37.36776000,-80.1463100,615.0
37.36779000,-80.1463000,616.0
37.36782000,-80.1462900,616.0
37.36785000,-80.1462800,617.0
37.36788000,-80.1462800,617.0
37.36792000,-80.1462900,618.0
37.36796000,-80.1462700,618.0
37.36799000,-80.1462600,619.0
37.36802000,-80.1462200,619.0
37.36804000,-80.1461900,619.0
37.36805000,-80.1462200,619.0
37.36807000,-80.1462500,620.0
37.36809000,-80.1463000,620.0
37.36811000,-80.1462900,620.0
37.36813000,-80.1462600,620.0
37.36816000,-80.1462600,620.0
37.36820000,-80.1462500,621.0
37.36822000,-80.1462400,621.0
37.36826000,-80.1462200,621.0
37.36829000,-80.1462500,622.0
37.36832000,-80.1462600,622.0
37.36835000,-80.1462700,622.0
37.36838000,-80.1462800,623.0
37.36840000,-80.1462600,623.0
37.36843000,-80.1462400,623.0
37.36846000,-80.1462200,624.0
37.36850000,-80.1462300,624.0
37.36852000,-80.1462500,624.0
37.36853000,-80.1462900,624.0
37.36856000,-80.1462900,625.0
37.36859000,-80.1462700,625.0
37.36862000,-80.1462700,626.0
37.36864000,-80.1462900,626.0
37.36866000,-80.1463100,626.0
37.36869000,-80.1463100,627.0
37.36872000,-80.1463100,627.0
37.36875000,-80.1463100,628.0
37.36878000,-80.1463100,628.0
37.36881000,-80.1463200,628.0
37.36884000,-80.1463100,629.0
37.36886000,-80.1462600,629.0
37.36889000,-80.1462700,629.0
37.36893000,-80.1462900,630.0
37.36896000,-80.1462900,630.0
37.36899000,-80.1462800,631.0
37.36903000,-80.1462800,631.0
37.36905000,-80.1463000,631.0
37.36908000,-80.1463000,632.0
37.36912000,-80.1463000,632.0
37.36915000,-80.1463000,633.0
37.36918000,-80.1463100,633.0
37.36921000,-80.1463100,633.0
37.36924000,-80.1463100,633.0
37.36927000,-80.1463200,634.0
37.36930000,-80.1463300,634.0
37.36933000,-80.1463400,634.0
37.36935000,-80.1463300,634.0
37.36939000,-80.1463200,635.0
37.36943000,-80.1463400,635.0
37.36946000,-80.1463600,635.0
37.36949000,-80.1463900,636.0
37.36952000,-80.1464000,636.0
37.36955000,-80.1464100,637.0
37.36952000,-80.1464000,636.0
